epoch,iteration,loss
2,1498,1.3794
2,1499,1.3783
2,1500,1.3792
2,1501,1.3805
2,1502,1.3791
2,1503,1.3801
2,1504,1.3793
2,1505,1.3796
2,1506,1.3789
2,1507,1.3791
2,1508,1.3791
2,1509,1.3783
2,1510,1.3784
2,1511,1.3799
2,1512,1.3786
2,1513,1.3778
2,1514,1.3791
2,1515,1.3784
2,1516,1.3777
2,1517,1.3795
2,1518,1.3796
2,1519,1.3788
2,1520,1.3784
2,1521,1.3795
2,1522,1.3791
2,1523,1.3803
2,1524,1.3794
2,1525,1.3804
2,1526,1.3793
2,1527,1.3796
2,1528,1.3786
2,1529,1.3794
2,1530,1.3793
2,1531,1.3793
2,1532,1.3784
2,1533,1.3790
2,1534,1.3795
2,1535,1.3792
2,1536,1.3792
2,1537,1.3798
2,1538,1.3780
2,1539,1.3785
2,1540,1.3789
2,1541,1.3792
2,1542,1.3784
2,1543,1.3802
2,1544,1.3788
2,1545,1.3793
2,1546,1.3797
2,1547,1.3792
2,1548,1.3807
2,1549,1.3798
2,1550,1.3783
2,1551,1.3790
2,1552,1.3796
2,1553,1.3787
2,1554,1.3787
2,1555,1.3794
2,1556,1.3792
2,1557,1.3790
2,1558,1.3798
2,1559,1.3771
2,1560,1.3790
2,1561,1.3786
2,1562,1.3780
2,1563,1.3799
2,1564,1.3790
2,1565,1.3791
2,1566,1.3798
2,1567,1.3792
2,1568,1.3767
2,1569,1.3788
2,1570,1.3796
2,1571,1.3790
2,1572,1.3790
2,1573,1.3780
2,1574,1.3796
2,1575,1.3794
2,1576,1.3793
2,1577,1.3796
2,1578,1.3793
2,1579,1.3796
2,1580,1.3787
2,1581,1.3802
2,1582,1.3787
2,1583,1.3804
2,1584,1.3791
2,1585,1.3794
2,1586,1.3795
2,1587,1.3799
2,1588,1.3798
2,1589,1.3786
2,1590,1.3795
2,1591,1.3786
2,1592,1.3794
2,1593,1.3796
2,1594,1.3799
2,1595,1.3795
2,1596,1.3794
2,1597,1.3796
2,1598,1.3796
2,1599,1.3762
2,1600,1.3780
2,1601,1.3802
2,1602,1.3786
2,1603,1.3801
2,1604,1.3791
2,1605,1.3799
2,1606,1.3790
2,1607,1.3798
2,1608,1.3796
2,1609,1.3800
2,1610,1.3806
2,1611,1.3783
2,1612,1.3799
2,1613,1.3801
2,1614,1.3797
2,1615,1.3798
2,1616,1.3792
2,1617,1.3788
2,1618,1.3793
2,1619,1.3791
2,1620,1.3795
2,1621,1.3794
2,1622,1.3793
2,1623,1.3790
2,1624,1.3788
2,1625,1.3789
2,1626,1.3786
2,1627,1.3780
2,1628,1.3800
2,1629,1.3796
2,1630,1.3791
2,1631,1.3789
2,1632,1.3794
2,1633,1.3793
2,1634,1.3795
2,1635,1.3786
2,1636,1.3789
2,1637,1.3799
2,1638,1.3795
2,1639,1.3792
2,1640,1.3802
2,1641,1.3794
2,1642,1.3797
2,1643,1.3798
2,1644,1.3793
2,1645,1.3792
2,1646,1.3799
2,1647,1.3793
2,1648,1.3779
2,1649,1.3805
2,1650,1.3786
2,1651,1.3789
2,1652,1.3794
2,1653,1.3806
2,1654,1.3802
2,1655,1.3773
2,1656,1.3790
2,1657,1.3795
2,1658,1.3789
2,1659,1.3800
2,1660,1.3791
2,1661,1.3802
2,1662,1.3801
2,1663,1.3799
2,1664,1.3798
2,1665,1.3793
2,1666,1.3796
2,1667,1.3783
2,1668,1.3794
2,1669,1.3792
2,1670,1.3788
2,1671,1.3790
2,1672,1.3801
2,1673,1.3788
2,1674,1.3784
2,1675,1.3797
2,1676,1.3785
2,1677,1.3788
2,1678,1.3796
2,1679,1.3791
2,1680,1.3785
2,1681,1.3790
2,1682,1.3785
2,1683,1.3784
2,1684,1.3789
2,1685,1.3797
2,1686,1.3793
2,1687,1.3801
2,1688,1.3797
2,1689,1.3795
2,1690,1.3795
2,1691,1.3796
2,1692,1.3804
2,1693,1.3789
2,1694,1.3793
2,1695,1.3794
2,1696,1.3789
2,1697,1.3794
2,1698,1.3789
2,1699,1.3783
2,1700,1.3801
2,1701,1.3776
2,1702,1.3793
2,1703,1.3794
2,1704,1.3795
2,1705,1.3774
2,1706,1.3796
2,1707,1.3794
2,1708,1.3782
2,1709,1.3794
2,1710,1.3786
2,1711,1.3789
2,1712,1.3786
2,1713,1.3775
2,1714,1.3799
2,1715,1.3793
2,1716,1.3787
2,1717,1.3785
2,1718,1.3787
2,1719,1.3807
2,1720,1.3800
2,1721,1.3777
2,1722,1.3788
2,1723,1.3785
2,1724,1.3799
2,1725,1.3801
2,1726,1.3788
2,1727,1.3788
2,1728,1.3781
2,1729,1.3792
2,1730,1.3794
2,1731,1.3787
2,1732,1.3791
2,1733,1.3802
2,1734,1.3790
2,1735,1.3796
2,1736,1.3806
2,1737,1.3788
2,1738,1.3792
2,1739,1.3779
2,1740,1.3796
2,1741,1.3794
2,1742,1.3783
2,1743,1.3796
2,1744,1.3788
2,1745,1.3768
2,1746,1.3784
2,1747,1.3786
2,1748,1.3798
2,1749,1.3792
2,1750,1.3800
2,1751,1.3798
2,1752,1.3793
2,1753,1.3788
2,1754,1.3790
2,1755,1.3794
2,1756,1.3796
2,1757,1.3799
2,1758,1.3797
2,1759,1.3797
2,1760,1.3789
2,1761,1.3797
2,1762,1.3792
2,1763,1.3795
2,1764,1.3768
2,1765,1.3792
2,1766,1.3791
2,1767,1.3791
2,1768,1.3791
2,1769,1.3791
2,1770,1.3792
2,1771,1.3794
2,1772,1.3799
2,1773,1.3784
2,1774,1.3791
2,1775,1.3796
2,1776,1.3793
2,1777,1.3794
2,1778,1.3786
2,1779,1.3796
2,1780,1.3784
2,1781,1.3800
2,1782,1.3788
2,1783,1.3797
2,1784,1.3770
2,1785,1.3788
2,1786,1.3778
2,1787,1.3801
2,1788,1.3787
2,1789,1.3797
2,1790,1.3796
2,1791,1.3802
2,1792,1.3802
2,1793,1.3793
2,1794,1.3787
2,1795,1.3787
2,1796,1.3795
2,1797,1.3798
2,1798,1.3800
2,1799,1.3786
2,1800,1.3795
2,1801,1.3787
2,1802,1.3783
2,1803,1.3799
2,1804,1.3792
2,1805,1.3802
2,1806,1.3790
2,1807,1.3797
2,1808,1.3781
2,1809,1.3797
2,1810,1.3798
2,1811,1.3779
2,1812,1.3794
2,1813,1.3796
2,1814,1.3781
2,1815,1.3785
2,1816,1.3786
2,1817,1.3803
2,1818,1.3781
2,1819,1.3788
2,1820,1.3792
2,1821,1.3802
2,1822,1.3795
2,1823,1.3791
2,1824,1.3799
2,1825,1.3789
2,1826,1.3778
2,1827,1.3792
2,1828,1.3789
2,1829,1.3789
2,1830,1.3795
2,1831,1.3793
2,1832,1.3795
2,1833,1.3798
2,1834,1.3793
2,1835,1.3782
2,1836,1.3799
2,1837,1.3792
2,1838,1.3799
2,1839,1.3790
2,1840,1.3784
2,1841,1.3790
2,1842,1.3788
2,1843,1.3791
2,1844,1.3802
2,1845,1.3793
2,1846,1.3790
2,1847,1.3792
2,1848,1.3780
2,1849,1.3785
2,1850,1.3785
2,1851,1.3798
2,1852,1.3802
2,1853,1.3781
2,1854,1.3792
2,1855,1.3784
2,1856,1.3795
2,1857,1.3791
2,1858,1.3785
2,1859,1.3800
2,1860,1.3800
2,1861,1.3773
2,1862,1.3798
2,1863,1.3793
2,1864,1.3790
2,1865,1.3784
2,1866,1.3785
2,1867,1.3789
2,1868,1.3799
2,1869,1.3799
2,1870,1.3779
2,1871,1.3791
2,1872,1.3803
2,1873,1.3786
2,1874,1.3801
2,1875,1.3791
3,1876,1.3794
3,1877,1.3788
3,1878,1.3781
3,1879,1.3778
3,1880,1.3786
3,1881,1.3799
3,1882,1.3790
3,1883,1.3790
3,1884,1.3788
3,1885,1.3783
3,1886,1.3794
3,1887,1.3796
3,1888,1.3790
3,1889,1.3788
3,1890,1.3786
3,1891,1.3782
3,1892,1.3790
3,1893,1.3785
3,1894,1.3797
3,1895,1.3786
3,1896,1.3789
3,1897,1.3797
3,1898,1.3787
3,1899,1.3795
3,1900,1.3778
3,1901,1.3798
3,1902,1.3787
3,1903,1.3804
3,1904,1.3796
3,1905,1.3776
3,1906,1.3781
3,1907,1.3789
3,1908,1.3793
3,1909,1.3787
3,1910,1.3790
3,1911,1.3794
3,1912,1.3794
3,1913,1.3766
3,1914,1.3794
3,1915,1.3799
3,1916,1.3792
3,1917,1.3808
3,1918,1.3798
3,1919,1.3803
3,1920,1.3800
3,1921,1.3788
3,1922,1.3804
3,1923,1.3786
3,1924,1.3792
3,1925,1.3799
3,1926,1.3782
3,1927,1.3794
3,1928,1.3793
3,1929,1.3786
3,1930,1.3782
3,1931,1.3793
3,1932,1.3800
3,1933,1.3787
3,1934,1.3802
3,1935,1.3792
3,1936,1.3787
3,1937,1.3788
3,1938,1.3774
3,1939,1.3780
3,1940,1.3784
3,1941,1.3793
3,1942,1.3793
3,1943,1.3793
3,1944,1.3798
3,1945,1.3798
3,1946,1.3794
3,1947,1.3800
3,1948,1.3787
3,1949,1.3797
3,1950,1.3790
3,1951,1.3776
3,1952,1.3782
3,1953,1.3777
3,1954,1.3793
3,1955,1.3789
3,1956,1.3776
3,1957,1.3784
3,1958,1.3797
3,1959,1.3791
3,1960,1.3796
3,1961,1.3794
3,1962,1.3796
3,1963,1.3785
3,1964,1.3797
3,1965,1.3791
3,1966,1.3798
3,1967,1.3783
3,1968,1.3791
3,1969,1.3780
3,1970,1.3803
3,1971,1.3797
3,1972,1.3794
3,1973,1.3796
3,1974,1.3803
3,1975,1.3787
3,1976,1.3802
3,1977,1.3793
3,1978,1.3782
3,1979,1.3788
3,1980,1.3790
3,1981,1.3784
3,1982,1.3790
3,1983,1.3792
3,1984,1.3788
3,1985,1.3793
3,1986,1.3794
3,1987,1.3798
3,1988,1.3792
3,1989,1.3790
3,1990,1.3792
3,1991,1.3795
3,1992,1.3785
3,1993,1.3786
3,1994,1.3791
3,1995,1.3788
3,1996,1.3789
3,1997,1.3795
3,1998,1.3796
3,1999,1.3774
3,2000,1.3792
3,2001,1.3788
3,2002,1.3794
3,2003,1.3790
3,2004,1.3787
3,2005,1.3787
3,2006,1.3798
3,2007,1.3789
3,2008,1.3789
3,2009,1.3795
3,2010,1.3787
3,2011,1.3799
3,2012,1.3802
3,2013,1.3791
3,2014,1.3778
3,2015,1.3802
3,2016,1.3783
3,2017,1.3794
3,2018,1.3787
3,2019,1.3790
3,2020,1.3786
3,2021,1.3797
3,2022,1.3790
3,2023,1.3785
3,2024,1.3799
3,2025,1.3793
3,2026,1.3793
3,2027,1.3779
3,2028,1.3796
3,2029,1.3791
3,2030,1.3791
3,2031,1.3798
3,2032,1.3794
3,2033,1.3794
3,2034,1.3784
3,2035,1.3781
3,2036,1.3788
3,2037,1.3793
3,2038,1.3783
3,2039,1.3777
3,2040,1.3801
3,2041,1.3797
3,2042,1.3790
3,2043,1.3791
3,2044,1.3771
3,2045,1.3781
3,2046,1.3784
3,2047,1.3790
3,2048,1.3800
3,2049,1.3797
3,2050,1.3801
3,2051,1.3781
3,2052,1.3798
3,2053,1.3793
3,2054,1.3783
3,2055,1.3803
3,2056,1.3788
3,2057,1.3792
3,2058,1.3796
3,2059,1.3786
3,2060,1.3796
3,2061,1.3782
3,2062,1.3797
3,2063,1.3796
3,2064,1.3791
3,2065,1.3780
3,2066,1.3791
3,2067,1.3801
3,2068,1.3788
3,2069,1.3788
3,2070,1.3786
3,2071,1.3807
3,2072,1.3795
3,2073,1.3796
3,2074,1.3788
3,2075,1.3787
3,2076,1.3781
3,2077,1.3789
3,2078,1.3789
3,2079,1.3791
3,2080,1.3768
3,2081,1.3793
3,2082,1.3796
3,2083,1.3805
3,2084,1.3787
3,2085,1.3789
3,2086,1.3799
3,2087,1.3791
3,2088,1.3798
3,2089,1.3785
3,2090,1.3807
3,2091,1.3801
3,2092,1.3791
3,2093,1.3797
3,2094,1.3794
3,2095,1.3797
3,2096,1.3799
3,2097,1.3792
3,2098,1.3787
3,2099,1.3782
3,2100,1.3795
3,2101,1.3790
3,2102,1.3797
3,2103,1.3799
3,2104,1.3794
3,2105,1.3779
3,2106,1.3788
3,2107,1.3782
3,2108,1.3785
3,2109,1.3791
3,2110,1.3792
3,2111,1.3787
3,2112,1.3796
3,2113,1.3803
3,2114,1.3786
3,2115,1.3798
3,2116,1.3784
3,2117,1.3798
3,2118,1.3780
3,2119,1.3793
3,2120,1.3788
3,2121,1.3800
3,2122,1.3790
3,2123,1.3798
3,2124,1.3788
3,2125,1.3793
3,2126,1.3785
3,2127,1.3782
3,2128,1.3801
3,2129,1.3794
3,2130,1.3787
3,2131,1.3795
3,2132,1.3795
3,2133,1.3791
3,2134,1.3786
3,2135,1.3775
3,2136,1.3803
3,2137,1.3798
3,2138,1.3790
3,2139,1.3783
3,2140,1.3794
3,2141,1.3796
3,2142,1.3801
3,2143,1.3785
3,2144,1.3786
3,2145,1.3793
3,2146,1.3790
3,2147,1.3789
3,2148,1.3791
3,2149,1.3799
3,2150,1.3791
3,2151,1.3777
3,2152,1.3796
3,2153,1.3792
3,2154,1.3773
3,2155,1.3806
3,2156,1.3796
3,2157,1.3796
3,2158,1.3787
3,2159,1.3793
3,2160,1.3799
3,2161,1.3788
3,2162,1.3787
3,2163,1.3774
3,2164,1.3786
3,2165,1.3782
3,2166,1.3777
3,2167,1.3796
3,2168,1.3800
3,2169,1.3782
3,2170,1.3793
3,2171,1.3803
3,2172,1.3800
3,2173,1.3788
3,2174,1.3797
3,2175,1.3798
3,2176,1.3792
3,2177,1.3796
3,2178,1.3787
3,2179,1.3801
3,2180,1.3792
3,2181,1.3779
3,2182,1.3785
3,2183,1.3782
3,2184,1.3787
3,2185,1.3783
3,2186,1.3793
3,2187,1.3803
3,2188,1.3782
3,2189,1.3779
3,2190,1.3798
3,2191,1.3792
3,2192,1.3796
3,2193,1.3798
3,2194,1.3802
3,2195,1.3790
3,2196,1.3789
3,2197,1.3799
3,2198,1.3788
3,2199,1.3798
3,2200,1.3807
3,2201,1.3798
3,2202,1.3799
3,2203,1.3802
3,2204,1.3782
3,2205,1.3788
3,2206,1.3797
3,2207,1.3786
3,2208,1.3789
3,2209,1.3797
3,2210,1.3791
3,2211,1.3791
3,2212,1.3783
3,2213,1.3794
3,2214,1.3786
3,2215,1.3796
3,2216,1.3782
3,2217,1.3785
3,2218,1.3802
3,2219,1.3789
3,2220,1.3790
3,2221,1.3794
3,2222,1.3798
3,2223,1.3789
3,2224,1.3789
3,2225,1.3784
3,2226,1.3779
3,2227,1.3785
3,2228,1.3782
3,2229,1.3788
3,2230,1.3808
3,2231,1.3790
3,2232,1.3795
3,2233,1.3793
3,2234,1.3790
3,2235,1.3799
3,2236,1.3797
3,2237,1.3798
3,2238,1.3790
3,2239,1.3786
3,2240,1.3781
3,2241,1.3792
3,2242,1.3800
3,2243,1.3791
3,2244,1.3798
3,2245,1.3787
3,2246,1.3800
3,2247,1.3792
3,2248,1.3795
3,2249,1.3761
3,2250,1.3793
3,2251,1.3795
3,2252,1.3801
3,2253,1.3787
3,2254,1.3791
3,2255,1.3795
3,2256,1.3782
3,2257,1.3798
3,2258,1.3770
3,2259,1.3782
3,2260,1.3792
3,2261,1.3778
3,2262,1.3784
3,2263,1.3799
3,2264,1.3781
3,2265,1.3799
3,2266,1.3785
3,2267,1.3797
3,2268,1.3784
3,2269,1.3794
3,2270,1.3781
3,2271,1.3795
3,2272,1.3782
3,2273,1.3796
3,2274,1.3794
3,2275,1.3789
3,2276,1.3791
3,2277,1.3797
3,2278,1.3792
3,2279,1.3781
3,2280,1.3793
3,2281,1.3782
3,2282,1.3787
3,2283,1.3791
3,2284,1.3809
3,2285,1.3795
3,2286,1.3786
3,2287,1.3801
3,2288,1.3787
3,2289,1.3799
3,2290,1.3797
3,2291,1.3767
3,2292,1.3791
3,2293,1.3800
3,2294,1.3789
3,2295,1.3777
3,2296,1.3795
3,2297,1.3796
3,2298,1.3786
3,2299,1.3797
3,2300,1.3795
3,2301,1.3780
3,2302,1.3780
3,2303,1.3785
3,2304,1.3794
3,2305,1.3781
3,2306,1.3798
3,2307,1.3778
3,2308,1.3786
3,2309,1.3791
3,2310,1.3770
3,2311,1.3802
3,2312,1.3795
3,2313,1.3798
3,2314,1.3795
3,2315,1.3786
3,2316,1.3789
3,2317,1.3797
3,2318,1.3778
3,2319,1.3788
3,2320,1.3803
3,2321,1.3804
3,2322,1.3795
3,2323,1.3791
3,2324,1.3781
3,2325,1.3800
3,2326,1.3795
3,2327,1.3797
3,2328,1.3794
3,2329,1.3786
3,2330,1.3798
3,2331,1.3792
3,2332,1.3791
3,2333,1.3796
3,2334,1.3781
3,2335,1.3794
3,2336,1.3802
3,2337,1.3801
3,2338,1.3794
3,2339,1.3799
3,2340,1.3799
3,2341,1.3803
3,2342,1.3771
3,2343,1.3790
3,2344,1.3793
3,2345,1.3791
3,2346,1.3786
3,2347,1.3787
3,2348,1.3791
3,2349,1.3796
3,2350,1.3786
3,2351,1.3791
3,2352,1.3794
3,2353,1.3777
3,2354,1.3798
3,2355,1.3774
3,2356,1.3783
3,2357,1.3798
3,2358,1.3792
3,2359,1.3798
3,2360,1.3778
3,2361,1.3793
3,2362,1.3793
3,2363,1.3796
3,2364,1.3802
3,2365,1.3776
3,2366,1.3794
3,2367,1.3786
3,2368,1.3786
3,2369,1.3790
3,2370,1.3789
3,2371,1.3783
3,2372,1.3798
3,2373,1.3796
3,2374,1.3792
3,2375,1.3798
3,2376,1.3778
3,2377,1.3804
3,2378,1.3793
3,2379,1.3791
3,2380,1.3785
3,2381,1.3791
3,2382,1.3796
3,2383,1.3796
3,2384,1.3792
3,2385,1.3776
3,2386,1.3787
3,2387,1.3794
3,2388,1.3794
3,2389,1.3780
3,2390,1.3778
3,2391,1.3780
3,2392,1.3783
3,2393,1.3792
3,2394,1.3799
3,2395,1.3790
3,2396,1.3785
3,2397,1.3793
3,2398,1.3788
3,2399,1.3795
3,2400,1.3794
3,2401,1.3798
3,2402,1.3783
3,2403,1.3796
3,2404,1.3786
3,2405,1.3789
3,2406,1.3787
3,2407,1.3789
3,2408,1.3794
3,2409,1.3797
3,2410,1.3793
3,2411,1.3791
3,2412,1.3799
3,2413,1.3776
3,2414,1.3777
3,2415,1.3782
3,2416,1.3793
3,2417,1.3790
3,2418,1.3778
3,2419,1.3792
3,2420,1.3779
3,2421,1.3794
3,2422,1.3797
3,2423,1.3783
3,2424,1.3785
3,2425,1.3787
3,2426,1.3799
3,2427,1.3799
3,2428,1.3811
3,2429,1.3783
3,2430,1.3788
3,2431,1.3791
3,2432,1.3787
3,2433,1.3801
3,2434,1.3797
3,2435,1.3794
3,2436,1.3794
3,2437,1.3772
3,2438,1.3780
3,2439,1.3792
3,2440,1.3787
3,2441,1.3796
3,2442,1.3787
3,2443,1.3788
3,2444,1.3803
3,2445,1.3780
3,2446,1.3790
3,2447,1.3800
3,2448,1.3770
3,2449,1.3799
3,2450,1.3790
3,2451,1.3792
3,2452,1.3785
3,2453,1.3787
3,2454,1.3797
3,2455,1.3789
3,2456,1.3797
3,2457,1.3794
3,2458,1.3789
3,2459,1.3797
3,2460,1.3795
3,2461,1.3789
3,2462,1.3793
3,2463,1.3789
3,2464,1.3780
3,2465,1.3798
3,2466,1.3794
3,2467,1.3787
3,2468,1.3799
3,2469,1.3798
3,2470,1.3796
3,2471,1.3794
3,2472,1.3789
3,2473,1.3781
3,2474,1.3789
3,2475,1.3790
3,2476,1.3792
3,2477,1.3797
3,2478,1.3792
3,2479,1.3805
3,2480,1.3795
3,2481,1.3801
3,2482,1.3801
3,2483,1.3796
3,2484,1.3781
3,2485,1.3797
3,2486,1.3792
3,2487,1.3789
3,2488,1.3800
3,2489,1.3800
3,2490,1.3785
3,2491,1.3794
3,2492,1.3786
3,2493,1.3790
3,2494,1.3788
3,2495,1.3770
3,2496,1.3779
3,2497,1.3786
3,2498,1.3791
3,2499,1.3803
3,2500,1.3772
4,2501,1.3793
4,2502,1.3798
4,2503,1.3785
4,2504,1.3804
4,2505,1.3784
4,2506,1.3792
4,2507,1.3790
4,2508,1.3774
4,2509,1.3779
4,2510,1.3794
4,2511,1.3792
4,2512,1.3789
4,2513,1.3792
4,2514,1.3781
4,2515,1.3797
4,2516,1.3783
4,2517,1.3795
4,2518,1.3784
4,2519,1.3795
4,2520,1.3769
4,2521,1.3797
4,2522,1.3787
4,2523,1.3781
4,2524,1.3793
4,2525,1.3794
4,2526,1.3796
4,2527,1.3795
4,2528,1.3780
4,2529,1.3802
4,2530,1.3792
4,2531,1.3792
4,2532,1.3782
4,2533,1.3763
4,2534,1.3792
4,2535,1.3792
4,2536,1.3778
4,2537,1.3783
4,2538,1.3790
4,2539,1.3795
4,2540,1.3791
4,2541,1.3798
4,2542,1.3789
4,2543,1.3793
4,2544,1.3795
4,2545,1.3795
4,2546,1.3791
4,2547,1.3790
4,2548,1.3798
4,2549,1.3772
4,2550,1.3796
4,2551,1.3797
4,2552,1.3796
4,2553,1.3786
4,2554,1.3789
4,2555,1.3796
4,2556,1.3802
4,2557,1.3796
4,2558,1.3794
4,2559,1.3790
4,2560,1.3785
4,2561,1.3799
4,2562,1.3794
4,2563,1.3786
4,2564,1.3798
4,2565,1.3796
4,2566,1.3783
4,2567,1.3794
4,2568,1.3796
4,2569,1.3799
4,2570,1.3791
4,2571,1.3793
4,2572,1.3800
4,2573,1.3784
4,2574,1.3791
4,2575,1.3787
4,2576,1.3803
4,2577,1.3779
4,2578,1.3792
4,2579,1.3798
4,2580,1.3787
4,2581,1.3790
4,2582,1.3795
4,2583,1.3794
4,2584,1.3794
4,2585,1.3792
4,2586,1.3784
4,2587,1.3781
4,2588,1.3796
4,2589,1.3773
4,2590,1.3783
4,2591,1.3792
4,2592,1.3783
4,2593,1.3780
4,2594,1.3804
4,2595,1.3785
4,2596,1.3795
4,2597,1.3799
4,2598,1.3793
4,2599,1.3798
4,2600,1.3790
4,2601,1.3791
4,2602,1.3793
4,2603,1.3784
4,2604,1.3789
4,2605,1.3783
4,2606,1.3805
4,2607,1.3792
4,2608,1.3789
4,2609,1.3797
4,2610,1.3804
4,2611,1.3791
4,2612,1.3772
4,2613,1.3779
4,2614,1.3789
4,2615,1.3796
4,2616,1.3797
4,2617,1.3789
4,2618,1.3797
4,2619,1.3787
4,2620,1.3793
4,2621,1.3776
4,2622,1.3791
4,2623,1.3791
4,2624,1.3794
4,2625,1.3800
4,2626,1.3790
4,2627,1.3795
4,2628,1.3789
4,2629,1.3785
4,2630,1.3801
4,2631,1.3780
4,2632,1.3790
4,2633,1.3798
4,2634,1.3777
4,2635,1.3791
4,2636,1.3794
4,2637,1.3782
4,2638,1.3780
4,2639,1.3784
4,2640,1.3793
4,2641,1.3791
4,2642,1.3802
4,2643,1.3788
4,2644,1.3779
4,2645,1.3788
4,2646,1.3773
4,2647,1.3779
4,2648,1.3777
4,2649,1.3793
4,2650,1.3798
4,2651,1.3799
4,2652,1.3792
4,2653,1.3784
4,2654,1.3800
4,2655,1.3789
4,2656,1.3790
4,2657,1.3788
4,2658,1.3794
4,2659,1.3796
4,2660,1.3798
4,2661,1.3792
4,2662,1.3791
4,2663,1.3785
4,2664,1.3794
4,2665,1.3787
4,2666,1.3793
4,2667,1.3779
4,2668,1.3780
4,2669,1.3790
4,2670,1.3803
4,2671,1.3784
4,2672,1.3796
4,2673,1.3797
4,2674,1.3789
4,2675,1.3791
4,2676,1.3782
4,2677,1.3790
4,2678,1.3783
4,2679,1.3794
4,2680,1.3797
4,2681,1.3787
4,2682,1.3792
4,2683,1.3804
4,2684,1.3801
4,2685,1.3797
4,2686,1.3788
4,2687,1.3794
4,2688,1.3804
4,2689,1.3784
4,2690,1.3797
4,2691,1.3794
4,2692,1.3789
4,2693,1.3784
4,2694,1.3790
4,2695,1.3785
4,2696,1.3787
4,2697,1.3778
4,2698,1.3779
4,2699,1.3771
4,2700,1.3793
4,2701,1.3789
4,2702,1.3790
4,2703,1.3805
4,2704,1.3776
4,2705,1.3793
4,2706,1.3801
4,2707,1.3788
4,2708,1.3780
4,2709,1.3802
4,2710,1.3789
4,2711,1.3786
4,2712,1.3800
4,2713,1.3773
4,2714,1.3804
4,2715,1.3791
4,2716,1.3790
4,2717,1.3787
4,2718,1.3772
4,2719,1.3797
4,2720,1.3794
4,2721,1.3789
4,2722,1.3771
4,2723,1.3801
4,2724,1.3794
4,2725,1.3791
4,2726,1.3788
4,2727,1.3774
4,2728,1.3790
4,2729,1.3792
4,2730,1.3800
4,2731,1.3785
4,2732,1.3792
4,2733,1.3791
4,2734,1.3791
4,2735,1.3774
4,2736,1.3781
4,2737,1.3787
4,2738,1.3789
4,2739,1.3794
4,2740,1.3783
4,2741,1.3795
4,2742,1.3784
4,2743,1.3786
4,2744,1.3787
4,2745,1.3798
4,2746,1.3792
4,2747,1.3796
4,2748,1.3789
4,2749,1.3787
4,2750,1.3784
4,2751,1.3782
4,2752,1.3800
4,2753,1.3793
4,2754,1.3781
4,2755,1.3793
4,2756,1.3783
4,2757,1.3790
4,2758,1.3775
4,2759,1.3791
4,2760,1.3778
4,2761,1.3801
4,2762,1.3787
4,2763,1.3790
4,2764,1.3794
4,2765,1.3787
4,2766,1.3787
4,2767,1.3785
4,2768,1.3783
4,2769,1.3807
4,2770,1.3788
4,2771,1.3781
4,2772,1.3786
4,2773,1.3795
4,2774,1.3780
4,2775,1.3794
4,2776,1.3776
4,2777,1.3796
4,2778,1.3796
4,2779,1.3798
4,2780,1.3798
4,2781,1.3795
4,2782,1.3787
4,2783,1.3791
4,2784,1.3795
4,2785,1.3786
4,2786,1.3788
4,2787,1.3784
4,2788,1.3800
4,2789,1.3799
4,2790,1.3795
4,2791,1.3784
4,2792,1.3790
4,2793,1.3795
4,2794,1.3792
4,2795,1.3781
4,2796,1.3794
4,2797,1.3795
4,2798,1.3796
4,2799,1.3792
4,2800,1.3807
4,2801,1.3789
4,2802,1.3785
4,2803,1.3785
4,2804,1.3799
4,2805,1.3789
4,2806,1.3795
4,2807,1.3778
4,2808,1.3794
4,2809,1.3791
4,2810,1.3784
4,2811,1.3786
4,2812,1.3795
4,2813,1.3788
4,2814,1.3791
4,2815,1.3785
4,2816,1.3800
4,2817,1.3772
4,2818,1.3787
4,2819,1.3787
4,2820,1.3767
4,2821,1.3782
4,2822,1.3797
4,2823,1.3790
4,2824,1.3788
4,2825,1.3792
4,2826,1.3776
4,2827,1.3783
4,2828,1.3790
4,2829,1.3780
4,2830,1.3797
4,2831,1.3786
4,2832,1.3802
4,2833,1.3803
4,2834,1.3797
4,2835,1.3784
4,2836,1.3802
4,2837,1.3802
4,2838,1.3800
4,2839,1.3780
4,2840,1.3783
4,2841,1.3791
4,2842,1.3793
4,2843,1.3795
4,2844,1.3801
4,2845,1.3791
4,2846,1.3787
4,2847,1.3793
4,2848,1.3789
4,2849,1.3793
4,2850,1.3798
4,2851,1.3793
4,2852,1.3791
4,2853,1.3795
4,2854,1.3793
4,2855,1.3779
4,2856,1.3783
4,2857,1.3787
4,2858,1.3794
4,2859,1.3791
4,2860,1.3787
4,2861,1.3788
4,2862,1.3791
4,2863,1.3792
4,2864,1.3796
4,2865,1.3787
4,2866,1.3795
4,2867,1.3792
4,2868,1.3786
4,2869,1.3775
4,2870,1.3806
4,2871,1.3774
4,2872,1.3792
4,2873,1.3785
4,2874,1.3783
4,2875,1.3798
4,2876,1.3785
4,2877,1.3793
4,2878,1.3789
4,2879,1.3796
4,2880,1.3799
4,2881,1.3789
4,2882,1.3780
4,2883,1.3788
4,2884,1.3777
4,2885,1.3795
4,2886,1.3796
4,2887,1.3797
4,2888,1.3785
4,2889,1.3790
4,2890,1.3790
4,2891,1.3780
4,2892,1.3797
4,2893,1.3791
4,2894,1.3792
4,2895,1.3795
