epoch,iteration,loss
0,1498,0.8756
0,1499,0.6808
0,1500,0.7097
0,1501,0.8674
0,1502,0.6902
0,1503,0.7998
0,1504,0.7509
0,1505,0.7222
0,1506,0.7580
0,1507,0.7633
0,1508,0.7418
0,1509,0.8191
0,1510,0.8010
0,1511,0.6811
0,1512,0.6057
0,1513,0.8801
0,1514,0.8050
0,1515,0.9228
0,1516,0.7512
0,1517,0.6748
0,1518,0.7556
0,1519,0.7744
0,1520,0.8393
0,1521,0.8115
0,1522,0.6434
0,1523,0.8718
0,1524,0.8248
0,1525,0.9205
0,1526,0.8220
0,1527,0.6325
0,1528,0.7797
0,1529,0.7712
0,1530,0.7405
0,1531,0.7820
0,1532,0.7576
0,1533,0.7559
0,1534,0.7370
0,1535,0.7309
0,1536,0.8562
0,1537,0.7557
0,1538,0.7291
0,1539,0.7551
0,1540,0.6615
0,1541,0.7364
0,1542,0.7685
0,1543,0.7158
0,1544,0.7774
0,1545,0.7219
0,1546,0.7094
0,1547,0.6989
0,1548,0.8002
0,1549,0.7960
0,1550,0.8098
0,1551,0.7916
0,1552,0.7823
0,1553,0.7388
0,1554,0.6862
0,1555,0.7125
0,1556,0.9225
0,1557,0.6472
0,1558,0.7841
0,1559,0.8761
0,1560,0.7077
0,1561,0.8064
0,1562,0.85731,1563,0.7202
1,1564,0.8819
1,1565,0.8233
1,1566,0.8174
1,1567,0.7395
1,1568,0.8085
1,1569,0.8747
1,1570,0.9259
1,1571,0.8300
1,1572,0.9196
1,1573,0.8527
1,1574,0.7876
1,1575,0.8518
1,1576,0.7463
1,1577,0.9058
1,1578,0.7815
1,1579,0.7995
1,1580,0.7570
1,1581,0.7655
1,1582,0.7482
1,1583,0.7884
1,1584,0.7561
1,1585,0.7856
1,1586,0.7265
1,1587,0.8149
1,1588,0.7005
1,1589,0.8472
1,1590,0.7947
1,1591,0.7704
1,1592,0.7375
1,1593,0.7143
1,1594,0.6768
1,1595,0.6755
1,1596,0.7535
1,1597,0.7380
1,1598,0.7291
1,1599,0.7672
1,1600,0.6671
1,1601,0.8141
1,1602,0.7897
1,1603,0.7593
1,1604,0.7234
1,1605,0.6878
1,1606,0.6351
1,1607,0.7932
1,1608,0.7610
1,1609,0.7749
1,1610,0.8664
1,1611,0.6523
1,1612,0.9168
1,1613,0.7898
1,1614,0.6064
1,1615,0.7932
1,1616,0.7251
1,1617,0.7319
1,1618,0.7658
1,1619,0.7923
1,1620,0.8816
1,1621,0.7840
1,1622,0.7997
1,1623,0.9654
1,1624,0.7621
1,1625,0.8350
1,1626,0.7564
1,1627,0.7089
1,1628,0.8180
1,1629,0.7974
1,1630,0.7339
1,1631,0.7653
1,1632,0.7247
1,1633,0.6940
1,1634,0.8750
1,1635,0.6534
1,1636,0.7864
1,1637,0.7209
1,1638,0.6764
1,1639,0.7378
1,1640,0.7615
1,1641,0.8710
1,1642,0.8587
1,1643,0.6673
1,1644,0.6264
1,1645,0.6883
1,1646,0.7264
1,1647,0.7118
1,1648,0.8301
1,1649,0.6697
1,1650,0.7860
1,1651,0.7803
1,1652,0.7478
1,1653,0.6261
1,1654,0.6861
1,1655,0.7399
1,1656,0.6989
1,1657,0.7693
1,1658,0.7476
1,1659,0.7640
1,1660,0.6958
1,1661,0.7961
1,1662,0.7432
1,1663,0.7347
1,1664,0.8281
1,1665,0.8578
1,1666,0.7081
1,1667,0.8025
1,1668,0.7784
1,1669,0.7834
1,1670,0.5992
1,1671,0.7947
1,1672,0.7450
1,1673,0.7091
1,1674,0.6649
1,1675,0.5521
1,1676,0.8296
1,1677,0.7513
1,1678,0.6900
1,1679,0.8048
1,1680,0.6511
1,1681,0.7142
1,1682,0.7122
1,1683,0.9389
1,1684,0.7853
1,1685,0.8130
1,1686,0.7777
1,1687,0.8824
1,1688,0.7534
1,1689,0.7674
1,1690,0.7238
1,1691,0.7221
1,1692,0.8925
1,1693,0.7522
1,1694,0.8491
1,1695,0.9481
1,1696,0.6554
1,1697,0.7489
1,1698,0.7821
1,1699,0.8582
1,1700,0.7499
1,1701,0.7113
1,1702,0.7489
1,1703,0.6933
1,1704,0.7937
1,1705,0.8552
1,1706,0.6908
1,1707,0.7385
1,1708,0.7016
1,1709,0.8330
1,1710,0.7503
1,1711,0.6618
1,1712,0.7459
1,1713,0.8456
1,1714,0.7136
1,1715,0.8361
1,1716,0.7327
1,1717,0.8052
1,1718,0.8781
1,1719,0.6386
1,1720,0.7051
1,1721,0.7315
1,1722,0.8840
1,1723,0.7605
1,1724,0.7492
1,1725,0.8548
1,1726,0.8622
1,1727,0.6187
1,1728,0.7642
1,1729,0.9345
1,1730,0.8885
1,1731,0.7753
1,1732,0.7994
1,1733,0.7732
1,1734,0.8582
1,1735,0.6787
1,1736,0.6708
1,1737,0.6656
1,1738,0.6858
1,1739,0.7721
1,1740,0.7795
1,1741,0.7362
1,1742,0.7695
1,1743,0.8192
1,1744,0.8242
1,1745,0.7329
1,1746,0.6997
1,1747,0.7991
1,1748,0.7139
1,1749,0.7980
1,1750,0.7888
1,1751,0.6885
1,1752,0.6757
1,1753,0.8862
1,1754,0.7030
1,1755,0.7537
1,1756,0.8798
1,1757,0.7883
1,1758,0.8200
1,1759,0.8691
1,1760,0.7239
1,1761,0.6581
1,1762,0.9526
1,1763,0.8590
1,1764,0.7418
1,1765,0.6550
1,1766,0.7557
1,1767,0.8037
1,1768,0.7207
1,1769,0.7008
1,1770,0.8428
1,1771,0.8469
1,1772,0.7654
1,1773,0.6781
1,1774,0.6859
1,1775,0.7340
1,1776,0.7747
1,1777,0.7307
1,1778,0.7116
1,1779,0.8794
1,1780,0.7825
1,1781,0.7435
1,1782,0.7570
1,1783,0.7226
1,1784,0.6950
1,1785,0.8540
1,1786,0.6954
1,1787,0.7750
1,1788,0.8590
1,1789,0.8329
1,1790,0.7802
1,1791,0.7951
1,1792,0.7519
1,1793,0.7969
1,1794,0.7857
1,1795,0.6283
1,1796,0.8328
1,1797,0.9212
1,1798,0.7975
1,1799,0.7381
1,1800,0.7358
1,1801,0.6756
1,1802,0.8801
1,1803,0.7572
1,1804,0.6499
1,1805,0.7399
1,1806,0.7829
1,1807,0.7492
1,1808,0.8104
1,1809,0.7404
1,1810,0.7393
1,1811,0.6111
1,1812,0.8849
1,1813,0.8407
1,1814,0.6964
1,1815,0.6547
1,1816,0.7485
1,1817,0.6461
1,1818,0.7388
1,1819,0.8896
1,1820,0.7356
1,1821,0.7444
1,1822,0.6016
1,1823,0.7201
1,1824,0.6994
1,1825,0.7666
1,1826,0.7502
1,1827,0.8392
1,1828,0.8044
1,1829,0.7950
1,1830,0.6301
1,1831,0.8039
1,1832,0.7251
1,1833,0.7755
1,1834,0.8925
1,1835,0.8628
1,1836,0.7254
1,1837,0.6563
1,1838,0.7358
1,1839,0.7069
1,1840,0.7028
1,1841,0.6131
1,1842,0.6514
1,1843,0.6731
1,1844,0.7299
1,1845,0.6961
1,1846,0.6894
1,1847,0.7303
1,1848,0.7738
1,1849,0.6480
1,1850,0.7382
1,1851,0.6927
1,1852,0.7201
1,1853,0.7605
1,1854,0.5692
1,1855,0.7778
1,1856,0.8659
1,1857,0.7372
1,1858,0.6535
1,1859,0.6998
1,1860,0.6748
1,1861,0.6187
1,1862,0.6569
1,1863,0.7311
1,1864,0.7490
1,1865,0.8431
1,1866,0.6692
1,1867,0.6507
1,1868,0.7621
1,1869,0.7136
1,1870,0.8163
1,1871,0.7003
1,1872,0.9940
1,1873,0.8233
1,1874,0.7404
1,1875,0.7449
1,1876,0.7143
1,1877,0.7704
1,1878,0.7036
1,1879,0.6602
1,1880,0.6807
1,1881,0.6620
1,1882,0.8072
1,1883,0.7003
1,1884,0.8714
1,1885,0.6279
1,1886,0.7275
1,1887,0.6850
1,1888,0.7271
1,1889,0.7731
1,1890,0.6876
1,1891,0.8274
1,1892,0.8302
1,1893,0.8174
1,1894,0.6648
1,1895,0.7911
1,1896,0.7506
1,1897,0.7402
1,1898,0.7154
1,1899,0.7701
1,1900,0.8169
1,1901,0.7571
1,1902,0.7087
1,1903,0.6083
1,1904,0.7626
1,1905,0.7730
1,1906,0.8356
1,1907,0.7705
1,1908,0.6319
1,1909,0.8134
1,1910,0.7637
1,1911,0.7572
1,1912,0.7159
1,1913,0.7694
1,1914,0.7939
1,1915,0.6584
1,1916,0.7354
1,1917,0.9857
1,1918,0.7679
1,1919,0.8139
1,1920,0.7572
1,1921,0.7660
1,1922,0.9281
1,1923,0.7224
1,1924,0.7106
1,1925,0.6914
1,1926,0.8800
1,1927,0.8492
1,1928,0.6688
1,1929,0.7234
1,1930,0.6938
1,1931,0.7596
1,1932,0.6745
1,1933,0.6485
1,1934,0.7502
1,1935,0.7852
1,1936,0.7646
1,1937,0.7410
1,1938,0.7062
1,1939,0.6837
1,1940,0.7177
1,1941,0.7261
1,1942,0.6490
1,1943,0.7706
1,1944,0.6215
1,1945,0.6011
1,1946,0.7284
1,1947,0.6541
1,1948,0.7721
1,1949,0.7301
1,1950,0.9002
1,1951,0.7931
1,1952,0.7184
1,1953,0.8309
1,1954,0.7218
1,1955,0.7939
1,1956,0.6738
1,1957,0.7571
1,1958,0.7994
1,1959,0.5865
1,1960,0.6567
1,1961,0.6770
1,1962,0.8598
1,1963,0.7041
1,1964,0.6721
1,1965,0.7790
1,1966,0.6326
1,1967,0.6604
1,1968,0.7809
1,1969,0.8104
1,1970,0.7717
1,1971,0.6833
1,1972,0.6628
1,1973,0.7764
1,1974,0.8012
1,1975,0.7824
1,1976,0.6541
1,1977,0.8129
1,1978,0.7012
1,1979,0.6624
1,1980,0.7400
1,1981,0.6584
1,1982,0.7659
1,1983,0.7977
1,1984,0.7426
1,1985,0.7919
1,1986,0.7748
1,1987,0.7220
1,1988,0.7840
1,1989,0.7263
1,1990,0.6403
1,1991,0.7920
1,1992,0.7660
1,1993,0.7790
1,1994,0.8689
1,1995,0.7605
1,1996,0.7783
1,1997,0.7371
1,1998,0.7843
1,1999,0.8190
1,2000,0.8248
1,2001,0.6080
1,2002,0.8865
1,2003,0.7157
1,2004,0.6900
1,2005,0.6720
1,2006,0.6759
1,2007,0.6694
1,2008,0.7477
1,2009,0.8201
1,2010,0.7857
1,2011,0.7526
1,2012,0.6267
1,2013,0.6728
1,2014,0.6316
1,2015,0.5831
1,2016,0.7932
1,2017,0.8491
1,2018,0.7504
1,2019,0.7393
1,2020,0.7452
1,2021,0.7702
1,2022,0.6164
1,2023,0.7369
1,2024,0.6963
1,2025,0.7112
1,2026,0.8149
1,2027,0.5814
1,2028,0.8109
1,2029,0.7550
1,2030,0.7907
1,2031,0.7633
1,2032,0.7428
1,2033,0.6431
1,2034,0.8126
1,2035,0.8536
1,2036,0.7058
1,2037,0.7081
1,2038,0.7588
1,2039,0.7411
1,2040,0.8381
1,2041,0.9160
1,2042,0.7618
1,2043,0.6441
1,2044,0.8015
1,2045,0.8528
1,2046,0.7057
1,2047,0.8229
1,2048,0.6341
1,2049,0.6401
1,2050,0.7323
1,2051,0.8596
1,2052,0.8165
1,2053,0.7250
1,2054,0.7027
1,2055,0.7173
1,2056,0.6793
1,2057,0.7987
1,2058,0.6984
1,2059,0.8057
1,2060,0.7160
1,2061,0.7675
1,2062,0.6811
1,2063,0.8305
1,2064,0.7349
1,2065,0.8231
1,2066,0.8155
1,2067,0.7200
1,2068,0.6939
1,2069,0.7282
1,2070,0.7329
1,2071,0.7326
1,2072,0.7676
1,2073,0.5881
1,2074,0.8386
1,2075,0.8211
1,2076,0.5465
1,2077,0.8046
1,2078,0.6288
1,2079,0.7064
1,2080,0.5392
1,2081,0.6828
1,2082,0.7459
1,2083,0.6894
1,2084,0.7774
1,2085,0.6395
1,2086,0.7254
1,2087,0.7587
1,2088,0.7871
1,2089,0.7955
1,2090,0.6723
1,2091,0.6858
1,2092,0.7295
1,2093,0.7608
1,2094,0.7117
1,2095,0.8439
1,2096,0.7403
1,2097,0.6656
1,2098,0.6872
1,2099,0.7006
1,2100,0.7555
1,2101,0.7428
1,2102,0.7181
1,2103,0.8011
1,2104,0.6117
1,2105,0.7070
1,2106,0.6556
1,2107,0.7153
1,2108,0.6987
1,2109,0.8111
1,2110,0.7839
1,2111,0.6748
1,2112,0.6532
1,2113,0.6252
1,2114,0.5965
1,2115,0.6034
1,2116,0.7516
1,2117,0.6911
1,2118,0.6103
1,2119,0.6590
1,2120,0.8177
1,2121,0.7757
1,2122,0.7842
1,2123,0.7510
1,2124,0.8676
1,2125,0.7312
1,2126,0.6073
1,2127,0.7347
1,2128,0.6876
1,2129,0.7154
1,2130,0.6839
1,2131,0.6937
1,2132,0.5938
1,2133,0.7716
1,2134,0.7750
1,2135,0.6929
1,2136,0.4942
1,2137,0.8132
1,2138,0.8449
1,2139,0.7769
1,2140,0.6401
1,2141,0.7212
1,2142,0.6927
1,2143,0.9157
1,2144,0.7086
1,2145,0.7365
1,2146,0.7157
1,2147,0.6908
1,2148,0.6941
1,2149,0.7381
1,2150,0.7092
1,2151,0.7251
1,2152,0.5958
1,2153,0.6260
1,2154,0.6844
1,2155,0.7228
1,2156,0.7695
1,2157,0.5850
1,2158,0.6839
1,2159,0.6073
1,2160,0.7143
1,2161,0.6575
1,2162,0.6351
1,2163,0.6862
1,2164,0.8335
1,2165,0.7252
1,2166,0.7401
1,2167,0.8518
1,2168,0.7741
1,2169,0.7832
1,2170,0.6523
1,2171,0.6978
1,2172,0.6591
1,2173,0.8717
1,2174,0.7656
1,2175,0.8380
1,2176,0.6165
1,2177,0.6903
1,2178,0.6938
1,2179,0.7372
1,2180,0.7109
1,2181,0.6979
1,2182,0.7403
1,2183,0.7093
1,2184,0.6739
1,2185,0.6814
1,2186,0.6165
1,2187,0.8367
1,2188,0.6936
1,2189,0.7472
1,2190,0.8751
1,2191,0.7144
1,2192,0.6917
1,2193,0.7440
1,2194,0.8553
1,2195,0.6237
1,2196,0.8809
1,2197,0.8015
1,2198,0.6351
1,2199,0.6256
1,2200,0.6358
1,2201,0.8032
1,2202,0.7585
1,2203,0.6697
1,2204,0.7518
1,2205,0.7243
1,2206,0.7519
1,2207,0.7165
1,2208,0.6967
1,2209,0.7534
1,2210,0.8059
1,2211,0.7066
1,2212,0.6665
1,2213,0.6945
1,2214,0.6501
1,2215,0.8522
1,2216,0.7092
1,2217,0.8011
1,2218,0.5989
1,2219,0.7680
1,2220,0.5758
1,2221,0.6918
1,2222,0.6600
1,2223,0.7587
1,2224,0.7582
1,2225,0.7452
1,2226,0.6546
1,2227,0.8228
1,2228,0.6981
1,2229,0.6505
1,2230,0.8250
1,2231,0.5823
1,2232,0.7644
1,2233,0.7008
1,2234,0.6629
1,2235,0.8010
1,2236,0.7157
1,2237,0.7724
1,2238,0.8016
1,2239,0.8057
1,2240,0.6642
1,2241,0.7828
1,2242,0.8310
1,2243,0.6803
1,2244,0.6194
1,2245,0.6366
1,2246,0.5986
1,2247,0.6347
1,2248,0.7745
1,2249,0.7548
1,2250,0.7578
1,2251,0.7827
1,2252,0.8059
1,2253,0.6725
1,2254,0.7701
1,2255,0.7848
1,2256,0.7328
1,2257,0.6797
1,2258,0.7939
1,2259,0.6805
1,2260,0.6706
1,2261,0.6639
1,2262,0.7779
1,2263,0.5749
1,2264,0.6867
1,2265,0.7092
1,2266,0.7509
1,2267,0.7531
1,2268,0.6971
1,2269,0.7782
1,2270,0.7039
1,2271,0.6467
1,2272,0.7578
1,2273,0.6051
1,2274,0.8147
1,2275,0.8380
1,2276,0.6291
1,2277,0.7645
1,2278,0.6836
1,2279,0.6537
1,2280,0.6810
1,2281,0.8330
1,2282,0.7070
1,2283,0.6827
1,2284,0.6062
1,2285,0.6762
1,2286,0.6228
1,2287,0.7144
1,2288,0.6894
1,2289,0.7647
1,2290,0.6189
1,2291,0.7545
1,2292,0.8401
1,2293,0.7228
1,2294,0.7217
1,2295,0.7601
1,2296,0.7300
1,2297,0.6403
1,2298,0.7912
1,2299,0.7204
1,2300,0.7210
1,2301,0.6870
1,2302,0.5918
1,2303,0.6946
1,2304,0.5490
1,2305,0.6237
1,2306,0.6686
1,2307,0.7595
1,2308,0.7614
1,2309,0.6513
1,2310,0.6664
1,2311,0.8381
1,2312,0.7804
1,2313,0.8846
1,2314,0.6970
1,2315,0.5565
1,2316,0.8290
1,2317,0.8516
1,2318,0.6469
1,2319,0.5930
1,2320,0.6659
1,2321,0.8192
1,2322,0.8477
1,2323,0.8021
1,2324,0.9039
1,2325,0.6382
1,2326,0.8962
1,2327,0.8021
1,2328,0.7850
1,2329,0.6785
1,2330,0.6618
1,2331,0.7359
1,2332,0.6875
1,2333,0.7307
1,2334,0.8147
1,2335,0.6972
1,2336,0.6794
1,2337,0.7368
1,2338,0.7043
1,2339,0.7186
1,2340,0.8256
1,2341,0.6750
1,2342,0.5827
1,2343,0.8958
1,2344,0.7829
1,2345,0.8297
1,2346,0.6494
1,2347,0.6427
1,2348,0.6238
1,2349,0.6366
1,2350,0.8663
1,2351,0.7370
1,2352,0.7564
1,2353,0.6159
1,2354,0.7573
1,2355,0.8358
1,2356,0.8034
1,2357,0.8036
1,2358,0.7023
1,2359,0.7064
1,2360,0.6333
1,2361,0.6376
1,2362,0.6309
1,2363,0.7609
1,2364,0.7620
1,2365,0.6842
1,2366,0.7799
1,2367,0.6750
1,2368,0.7245
1,2369,0.7377
1,2370,0.6831
1,2371,0.7260
1,2372,0.6446
1,2373,0.7287
1,2374,0.7836
1,2375,0.8291
1,2376,0.7362
1,2377,0.8032
1,2378,0.7517
1,2379,0.7139
1,2380,0.7340
1,2381,0.7136
1,2382,0.6051
1,2383,0.7024
1,2384,0.6932
1,2385,0.6667
1,2386,0.8095
1,2387,0.7932
1,2388,0.8389
1,2389,0.6986
1,2390,0.7230
1,2391,0.8752
1,2392,0.6641
1,2393,0.6532
1,2394,0.7573
1,2395,0.7108
1,2396,0.5986
1,2397,0.7572
1,2398,0.6841
1,2399,0.6696
1,2400,0.8546
1,2401,0.7001
1,2402,0.8001
1,2403,0.6460
1,2404,0.8073
1,2405,0.7591
1,2406,0.6863
1,2407,0.6410
1,2408,0.7392
1,2409,0.8072
1,2410,0.6795
1,2411,0.7297
1,2412,0.8042
1,2413,0.7761
1,2414,0.6998
1,2415,0.7063
1,2416,0.7115
1,2417,0.7168
1,2418,0.7008
1,2419,0.7160
1,2420,0.8225
1,2421,0.6386
1,2422,0.7281
1,2423,0.6692
1,2424,0.7652
1,2425,0.7393
1,2426,0.7478
1,2427,0.7032
1,2428,0.6579
1,2429,0.7524
1,2430,0.6951
1,2431,0.6811
1,2432,0.7354
1,2433,0.8297
1,2434,0.8088
1,2435,0.7655
1,2436,0.6848
1,2437,0.9092
1,2438,0.6935
1,2439,0.6297
1,2440,0.5989
1,2441,0.6211
1,2442,0.5931
1,2443,0.7427
1,2444,0.7141
1,2445,0.7501
1,2446,0.5933
1,2447,0.7414
1,2448,0.8185
1,2449,0.5894
1,2450,0.6805
1,2451,0.6887
1,2452,0.7267
1,2453,0.9314
1,2454,0.6675
1,2455,0.7015
1,2456,0.7189
1,2457,0.8145
1,2458,0.7207
1,2459,0.6763
1,2460,0.6557
1,2461,0.7192
1,2462,0.6901
1,2463,0.6515
1,2464,0.6599
1,2465,0.7276
1,2466,0.7849
1,2467,0.6825
1,2468,0.6511
1,2469,0.7338
1,2470,0.6611
1,2471,0.6247
1,2472,0.6860
1,2473,0.6099
1,2474,0.7253
1,2475,0.6963
1,2476,0.7353
1,2477,0.7201
1,2478,0.8131
1,2479,0.6370
1,2480,0.7714
1,2481,0.7230
1,2482,0.7343
1,2483,0.7477
1,2484,0.6544
1,2485,0.7081
1,2486,0.7837
1,2487,0.6701
1,2488,0.7419
1,2489,0.6456
1,2490,0.7497
1,2491,0.7242
1,2492,0.6298
1,2493,0.7567
1,2494,0.6327
1,2495,0.8113
1,2496,0.6893
1,2497,0.7191
1,2498,0.6194
1,2499,0.6468
1,2500,0.6507
1,2501,0.6299
1,2502,0.6267
1,2503,0.7476
1,2504,0.6978
1,2505,0.8314
1,2506,0.7191
1,2507,0.7268
1,2508,0.6275
1,2509,0.6324
1,2510,0.6982
1,2511,0.6072
1,2512,0.6324
1,2513,0.8386
1,2514,0.7090
1,2515,0.7167
1,2516,0.7770
1,2517,0.7703
1,2518,0.7005
1,2519,0.6940
1,2520,0.7320
1,2521,0.7096
1,2522,0.7654
1,2523,0.9119
1,2524,0.6811
1,2525,0.8174
1,2526,0.6928
1,2527,0.6975
1,2528,0.5942
1,2529,0.6740
1,2530,0.7635
1,2531,0.8478
1,2532,0.6654
1,2533,0.7152
1,2534,0.7257
1,2535,0.7030
1,2536,0.6582
1,2537,0.7134
1,2538,0.7043
1,2539,0.6517
1,2540,0.6651
1,2541,0.6644
1,2542,0.6940
1,2543,0.6844
1,2544,0.6739
1,2545,0.7900
1,2546,0.7511
1,2547,0.7608
1,2548,0.8001
1,2549,0.6342
1,2550,0.6043
1,2551,0.7931
1,2552,0.7089
1,2553,0.6468
1,2554,0.6655
1,2555,0.7465
1,2556,0.7389
1,2557,0.6886
1,2558,0.7798
1,2559,0.7688
1,2560,0.6606
1,2561,0.6335
1,2562,0.5719
1,2563,0.6574
1,2564,0.6413
1,2565,0.6274
1,2566,0.7514
1,2567,0.6723
1,2568,0.7323
1,2569,0.7114
1,2570,0.6378
1,2571,0.7310
1,2572,0.6035
1,2573,0.7184
1,2574,0.8005
1,2575,0.7805
1,2576,0.6957
1,2577,0.7797
1,2578,0.6545
1,2579,0.6420
1,2580,0.6310
1,2581,0.8560
1,2582,0.5871
1,2583,0.6616
1,2584,0.6412
1,2585,0.7805
1,2586,0.6751
1,2587,0.7256
1,2588,0.6044
1,2589,0.7868
1,2590,0.6519
1,2591,0.7479
1,2592,0.7320
1,2593,0.7582
1,2594,0.8295
1,2595,0.6458
1,2596,0.6770
1,2597,0.7670
1,2598,0.6917
1,2599,0.6963
1,2600,0.7212
1,2601,0.6807
1,2602,0.6987
1,2603,0.8051
1,2604,0.6421
1,2605,0.7276
1,2606,0.7298
1,2607,0.7038
1,2608,0.6977
1,2609,0.6723
1,2610,0.7345
1,2611,0.6130
1,2612,0.6782
1,2613,0.9267
1,2614,0.6997
1,2615,0.7199
1,2616,0.6026
1,2617,0.7109
1,2618,0.8448
1,2619,0.7159
1,2620,0.6092
1,2621,0.6860
1,2622,0.6678
1,2623,0.8549
1,2624,0.7149
1,2625,0.7058
1,2626,0.6833
1,2627,0.8383
1,2628,0.7313
1,2629,0.6954
1,2630,0.7724
1,2631,0.7194
1,2632,0.6329
1,2633,0.6082
1,2634,0.7015
1,2635,0.6264
1,2636,0.7524
1,2637,0.7200
1,2638,0.7840
1,2639,0.7581
1,2640,0.6602
1,2641,0.6751
1,2642,0.7601
1,2643,0.6612
1,2644,0.7028
1,2645,0.6374
1,2646,0.6452
1,2647,0.6058
1,2648,0.8044
1,2649,0.7226
1,2650,0.6335
1,2651,0.6936
1,2652,0.6969
1,2653,0.7517
1,2654,0.7503
1,2655,0.7230
1,2656,0.6829
1,2657,0.7517
1,2658,0.6568
1,2659,0.7008
1,2660,0.7065
1,2661,0.7093
1,2662,0.7741
1,2663,0.7639
1,2664,0.6881
1,2665,0.5735
1,2666,0.7288
1,2667,0.6150
1,2668,0.7082
1,2669,0.7185
1,2670,0.6818
1,2671,0.7367
1,2672,0.6755
1,2673,0.6449
1,2674,0.6630
1,2675,0.7441
1,2676,0.6078
1,2677,0.6684
1,2678,0.7675
1,2679,0.6395
1,2680,0.7203
1,2681,0.6758
1,2682,0.8622
1,2683,0.6986
1,2684,0.5784
1,2685,0.7409
1,2686,0.7150
1,2687,0.6838
1,2688,0.5173
1,2689,0.6924
1,2690,0.7700
1,2691,0.7268
1,2692,0.6312
1,2693,0.6683
1,2694,0.6490
1,2695,0.5450
1,2696,0.5413
1,2697,0.6278
1,2698,0.5214
1,2699,0.6985
1,2700,0.6796
1,2701,0.7799
1,2702,0.7263
1,2703,0.7946
1,2704,0.6325
1,2705,0.7803
1,2706,0.6926
1,2707,0.7027
1,2708,0.6387
1,2709,0.7668
1,2710,0.7289
1,2711,0.7175
1,2712,0.7019
1,2713,0.6486
1,2714,0.7742
1,2715,0.6042
1,2716,0.7610
1,2717,0.6427
1,2718,0.7110
1,2719,0.5936
1,2720,0.7587
1,2721,0.7564
1,2722,0.5966
1,2723,0.7194
1,2724,0.5427
1,2725,0.6886
1,2726,0.6294
1,2727,0.7488
1,2728,0.7061
1,2729,0.5926
1,2730,0.7220
1,2731,0.7281
1,2732,0.7768
1,2733,0.5427
1,2734,0.6958
1,2735,0.6540
1,2736,0.7238
1,2737,0.7241
1,2738,0.6682
1,2739,0.5159
1,2740,0.5678
1,2741,0.6054
1,2742,0.8814
1,2743,0.6462
1,2744,0.7282
1,2745,0.7437
1,2746,0.7433
1,2747,0.6753
1,2748,0.7077
1,2749,0.9138
1,2750,0.6635
1,2751,0.7038
1,2752,0.7223
1,2753,0.5651
1,2754,0.6942
1,2755,0.6609
1,2756,0.6350
1,2757,0.5730
1,2758,0.7333
1,2759,0.7621
1,2760,0.6958
1,2761,0.6719
1,2762,0.7920
1,2763,0.7558
1,2764,0.7857
1,2765,0.6634
1,2766,0.7555
1,2767,0.7488
1,2768,0.7241
1,2769,0.6012
1,2770,0.6913
1,2771,0.6464
1,2772,0.5849
1,2773,0.8350
1,2774,0.6877
1,2775,0.7729
1,2776,0.8257
1,2777,0.7809
1,2778,0.6963
1,2779,0.8066
1,2780,0.7047
1,2781,0.7350
1,2782,0.7312
1,2783,0.7058
1,2784,0.5820
1,2785,0.6458
1,2786,0.7539
1,2787,0.7453
1,2788,0.5303
1,2789,0.7107
1,2790,0.7327
1,2791,0.6623
1,2792,0.6114
1,2793,0.7420
1,2794,0.7546
1,2795,0.7792
1,2796,0.6857
1,2797,0.7866
1,2798,0.6451
1,2799,0.6088
1,2800,0.6529
1,2801,0.7689
1,2802,0.6712
1,2803,0.7461
1,2804,0.6025
1,2805,0.6858
1,2806,0.6712
1,2807,0.7113
1,2808,0.7736
1,2809,0.6186
1,2810,0.5994
1,2811,0.6281
1,2812,0.6648
1,2813,0.5987
1,2814,0.6055
1,2815,0.6137
1,2816,0.6844
1,2817,0.7092
1,2818,0.7076
1,2819,0.7618
1,2820,0.7232
1,2821,0.6536
1,2822,0.6495
1,2823,0.8980
1,2824,0.7160
1,2825,0.7850
1,2826,0.6911
1,2827,0.7407
1,2828,0.7277
1,2829,0.7209
1,2830,0.6696
1,2831,0.7073
1,2832,0.7050
1,2833,0.7885
1,2834,0.6499
1,2835,0.5198
1,2836,0.7943
1,2837,0.9505
1,2838,0.7692
1,2839,0.8658
1,2840,0.8312
1,2841,0.6494
1,2842,0.7691
1,2843,0.7319
1,2844,0.8390
1,2845,0.7338
1,2846,0.7247
1,2847,0.7363
1,2848,0.7797
1,2849,0.7985
1,2850,0.7367
1,2851,0.6135
1,2852,0.8458
1,2853,0.6607
1,2854,0.7402
1,2855,0.5771
1,2856,0.6585
1,2857,0.7531
1,2858,0.8272
1,2859,0.7866
1,2860,0.7383
1,2861,0.8001
1,2862,0.6056
1,2863,0.7334
1,2864,0.6898
1,2865,0.7061
1,2866,0.6441
1,2867,0.7431
1,2868,0.5881
1,2869,0.7650
1,2870,0.8089
1,2871,0.7075
1,2872,0.6462
1,2873,0.6507
1,2874,0.6131
1,2875,0.7192
1,2876,0.6419
1,2877,0.7172
1,2878,0.6178
1,2879,0.7071
1,2880,0.7433
1,2881,0.7299
1,2882,0.7872
1,2883,0.7667
1,2884,0.6930
1,2885,0.7947
1,2886,0.9326
1,2887,0.5509
1,2888,0.8093
1,2889,0.7772
1,2890,0.6889
1,2891,0.6354
1,2892,0.6248
1,2893,0.7478
1,2894,0.6913
1,2895,0.6283
1,2896,0.7097
